un;main;0;0.326563;PAPI_L1_DCM;0.31841
un;main;0;0.327929;PAPI_L1_DCM;0.31964
un;main;0;0.329294;PAPI_L1_DCM;0.320875
un;main;0;0.330659;PAPI_L1_DCM;0.322238
un;main;0;0.332024;PAPI_L1_DCM;0.323476
un;main;0;0.333389;PAPI_L1_DCM;0.324793
un;main;0;0.334754;PAPI_L1_DCM;0.32606
un;main;0;0.336119;PAPI_L1_DCM;0.3274
un;main;0;0.337484;PAPI_L1_DCM;0.328728
un;main;0;0.33885;PAPI_L1_DCM;0.330137
un;main;0;0.340215;PAPI_L1_DCM;0.331515
un;main;0;0.34158;PAPI_L1_DCM;0.332955
un;main;0;0.34431;PAPI_L1_DCM;0.335827
un;main;0;0.345675;PAPI_L1_DCM;0.337281
un;main;0;0.348405;PAPI_L1_DCM;0.340224
un;main;0;0.34977;PAPI_L1_DCM;0.341717
un;main;0;0.351136;PAPI_L1_DCM;0.343266
un;main;0;0.352501;PAPI_L1_DCM;0.344775
un;main;0;0.353866;PAPI_L1_DCM;0.346245
un;main;0;0.355231;PAPI_L1_DCM;0.34774
un;main;0;0.356597;PAPI_L1_DCM;0.34962
un;main;0;0.357962;PAPI_L1_DCM;0.351165
un;main;0;0.359327;PAPI_L1_DCM;0.3527
un;main;0;0.360692;PAPI_L1_DCM;0.354195
un;main;0;0.362057;PAPI_L1_DCM;0.355684
un;main;0;0.363422;PAPI_L1_DCM;0.357178
un;main;0;0.364787;PAPI_L1_DCM;0.358681
un;main;0;0.366152;PAPI_L1_DCM;0.360213
un;main;0;0.367517;PAPI_L1_DCM;0.361737
un;main;0;0.368882;PAPI_L1_DCM;0.363263
un;main;0;0.370248;PAPI_L1_DCM;0.364823
un;main;0;0.371613;PAPI_L1_DCM;0.366282
un;main;0;0.374343;PAPI_L1_DCM;0.369215
un;main;0;0.375708;PAPI_L1_DCM;0.370702
un;main;0;0.377073;PAPI_L1_DCM;0.372133
un;main;0;0.378438;PAPI_L1_DCM;0.373614
un;main;0;0.379803;PAPI_L1_DCM;0.375114
un;main;0;0.381168;PAPI_L1_DCM;0.376659
un;main;0;0.382533;PAPI_L1_DCM;0.378194
un;main;0;0.383898;PAPI_L1_DCM;0.379727
un;main;0;0.385264;PAPI_L1_DCM;0.381183
un;main;0;0.386629;PAPI_L1_DCM;0.3827
un;main;0;0.387994;PAPI_L1_DCM;0.384132
un;main;0;0.389359;PAPI_L1_DCM;0.385615
un;main;0;0.390724;PAPI_L1_DCM;0.387096
un;main;0;0.392089;PAPI_L1_DCM;0.388563
un;main;0;0.393454;PAPI_L1_DCM;0.390086
un;main;0;0.394819;PAPI_L1_DCM;0.391624
un;main;0;0.396184;PAPI_L1_DCM;0.393112
un;main;0;0.397549;PAPI_L1_DCM;0.394616
un;main;0;0.40028;PAPI_L1_DCM;0.397551
un;main;0;0.401645;PAPI_L1_DCM;0.39903
un;main;0;0.404375;PAPI_L1_DCM;0.402096
un;main;0;0.40574;PAPI_L1_DCM;0.403565
un;main;0;0.407105;PAPI_L1_DCM;0.405006
un;main;0;0.40847;PAPI_L1_DCM;0.406343
un;main;0;0.409835;PAPI_L1_DCM;0.407501
un;main;0;0.4112;PAPI_L1_DCM;0.408693
un;main;0;0.412565;PAPI_L1_DCM;0.409897
un;main;0;0.413931;PAPI_L1_DCM;0.411128
un;main;0;0.415296;PAPI_L1_DCM;0.41221
un;main;0;0.416661;PAPI_L1_DCM;0.413369
un;main;0;0.418026;PAPI_L1_DCM;0.414564
un;main;0;0.419391;PAPI_L1_DCM;0.415682
un;main;0;0.420756;PAPI_L1_DCM;0.416843
un;main;0;0.422121;PAPI_L1_DCM;0.418004
un;main;0;0.423487;PAPI_L1_DCM;0.419159
un;main;0;0.424852;PAPI_L1_DCM;0.420316
un;main;0;0.426217;PAPI_L1_DCM;0.42139
un;main;0;0.427582;PAPI_L1_DCM;0.422517
un;main;0;0.430312;PAPI_L1_DCM;0.424964
un;main;0;0.431677;PAPI_L1_DCM;0.426067
un;main;0;0.433042;PAPI_L1_DCM;0.427195
un;main;0;0.434408;PAPI_L1_DCM;0.428375
un;main;0;0.435773;PAPI_L1_DCM;0.429649
un;main;0;0.437138;PAPI_L1_DCM;0.430821
un;main;0;0.438503;PAPI_L1_DCM;0.431969
un;main;0;0.439868;PAPI_L1_DCM;0.433129
un;main;0;0.441233;PAPI_L1_DCM;0.434293
un;main;0;0.442598;PAPI_L1_DCM;0.435493
un;main;0;0.443963;PAPI_L1_DCM;0.436571
un;main;0;0.445329;PAPI_L1_DCM;0.437734
un;main;0;0.446694;PAPI_L1_DCM;0.438936
un;main;0;0.448059;PAPI_L1_DCM;0.440129
un;main;0;0.449424;PAPI_L1_DCM;0.441393
un;main;0;0.450789;PAPI_L1_DCM;0.442654
un;main;0;0.452155;PAPI_L1_DCM;0.443913
un;main;0;0.45352;PAPI_L1_DCM;0.445022
un;main;0;0.45625;PAPI_L1_DCM;0.447206
un;main;0;0.457615;PAPI_L1_DCM;0.44843
un;main;0;0.460345;PAPI_L1_DCM;0.450596
un;main;0;0.46171;PAPI_L1_DCM;0.451829
un;main;0;0.463076;PAPI_L1_DCM;0.452961
un;main;0;0.464441;PAPI_L1_DCM;0.45411
un;main;0;0.465806;PAPI_L1_DCM;0.455359
un;main;0;0.467171;PAPI_L1_DCM;0.456567
un;main;0;0.468536;PAPI_L1_DCM;0.457705
un;main;0;0.469901;PAPI_L1_DCM;0.458926
un;main;0;0.471266;PAPI_L1_DCM;0.460126
un;main;0;0.472631;PAPI_L1_DCM;0.461193
un;main;0;0.473997;PAPI_L1_DCM;0.462456
un;main;0;0.475362;PAPI_L1_DCM;0.46378
un;main;0;0.476727;PAPI_L1_DCM;0.464906
un;main;0;0.478092;PAPI_L1_DCM;0.466176
un;main;0;0.479457;PAPI_L1_DCM;0.467416
un;main;0;0.480822;PAPI_L1_DCM;0.468523
un;main;0;0.482187;PAPI_L1_DCM;0.469697
un;main;0;0.483553;PAPI_L1_DCM;0.470922
un;main;0;0.486283;PAPI_L1_DCM;0.473136
un;main;0;0.487648;PAPI_L1_DCM;0.47433
un;main;0;0.489013;PAPI_L1_DCM;0.475527
un;main;0;0.490378;PAPI_L1_DCM;0.476596
un;main;0;0.491743;PAPI_L1_DCM;0.477755
un;main;0;0.493108;PAPI_L1_DCM;0.478969
un;main;0;0.494474;PAPI_L1_DCM;0.480172
un;main;0;0.495839;PAPI_L1_DCM;0.481388
un;main;0;0.497204;PAPI_L1_DCM;0.482613
un;main;0;0.498569;PAPI_L1_DCM;0.483822
un;main;0;0.499934;PAPI_L1_DCM;0.484977
un;main;0;0.501299;PAPI_L1_DCM;0.486332
un;main;0;0.502664;PAPI_L1_DCM;0.487656
un;main;0;0.504029;PAPI_L1_DCM;0.488965
un;main;0;0.505395;PAPI_L1_DCM;0.490336
un;main;0;0.50676;PAPI_L1_DCM;0.491668
un;main;0;0.508125;PAPI_L1_DCM;0.493074
un;main;0;0.50949;PAPI_L1_DCM;0.494499
un;main;0;0.510855;PAPI_L1_DCM;0.495931
un;main;0;0.51222;PAPI_L1_DCM;0.497314
un;main;0;0.513585;PAPI_L1_DCM;0.49873
un;main;0;0.51495;PAPI_L1_DCM;0.500661
un;main;0;0.516316;PAPI_L1_DCM;0.50233
un;main;0;0.517681;PAPI_L1_DCM;0.503928
un;main;0;0.519046;PAPI_L1_DCM;0.505561
un;main;0;0.520411;PAPI_L1_DCM;0.507185
un;main;0;0.521776;PAPI_L1_DCM;0.508806
un;main;0;0.523141;PAPI_L1_DCM;0.510404
un;main;0;0.524506;PAPI_L1_DCM;0.512015
un;main;0;0.525871;PAPI_L1_DCM;0.513663
un;main;0;0.527236;PAPI_L1_DCM;0.515357
un;main;0;0.528601;PAPI_L1_DCM;0.516923
un;main;0;0.529967;PAPI_L1_DCM;0.518567
un;main;0;0.531332;PAPI_L1_DCM;0.520039
un;main;0;0.532697;PAPI_L1_DCM;0.521612
un;main;0;0.534062;PAPI_L1_DCM;0.523194
un;main;0;0.535427;PAPI_L1_DCM;0.524795
un;main;0;0.536792;PAPI_L1_DCM;0.526439
un;main;0;0.538157;PAPI_L1_DCM;0.528017
un;main;0;0.539523;PAPI_L1_DCM;0.52968
un;main;0;0.540888;PAPI_L1_DCM;0.531253
un;main;0;0.542253;PAPI_L1_DCM;0.532902
un;main;0;0.543618;PAPI_L1_DCM;0.534391
un;main;0;0.546348;PAPI_L1_DCM;0.537613
un;main;0;0.547713;PAPI_L1_DCM;0.539211
un;main;0;0.549079;PAPI_L1_DCM;0.540838
un;main;0;0.550444;PAPI_L1_DCM;0.542452
un;main;0;0.551809;PAPI_L1_DCM;0.544042
un;main;0;0.553174;PAPI_L1_DCM;0.545643
un;main;0;0.554539;PAPI_L1_DCM;0.547178
un;main;0;0.555904;PAPI_L1_DCM;0.548794
un;main;0;0.557269;PAPI_L1_DCM;0.550428
un;main;0;0.558634;PAPI_L1_DCM;0.552055
un;main;0;0.559999;PAPI_L1_DCM;0.553649
un;main;0;0.561364;PAPI_L1_DCM;0.555166
un;main;0;0.562729;PAPI_L1_DCM;0.556454
un;main;0;0.564094;PAPI_L1_DCM;0.557626
un;main;0;0.56546;PAPI_L1_DCM;0.558868
un;main;0;0.566825;PAPI_L1_DCM;0.56016
un;main;0;0.56819;PAPI_L1_DCM;0.561415
un;main;0;0.569555;PAPI_L1_DCM;0.562595
un;main;0;0.57092;PAPI_L1_DCM;0.563743
un;main;0;0.572285;PAPI_L1_DCM;0.564951
un;main;0;0.57365;PAPI_L1_DCM;0.566139
un;main;0;0.57638;PAPI_L1_DCM;0.568532
un;main;0;0.577745;PAPI_L1_DCM;0.569729
un;main;0;0.579111;PAPI_L1_DCM;0.570895
un;main;0;0.580476;PAPI_L1_DCM;0.572039
un;main;0;0.581841;PAPI_L1_DCM;0.573297
un;main;0;0.583206;PAPI_L1_DCM;0.574548
un;main;0;0.584571;PAPI_L1_DCM;0.575662
un;main;0;0.585936;PAPI_L1_DCM;0.576892
un;main;0;0.587301;PAPI_L1_DCM;0.578073
un;main;0;0.588666;PAPI_L1_DCM;0.579336
un;main;0;0.590031;PAPI_L1_DCM;0.580595
un;main;0;0.591396;PAPI_L1_DCM;0.581791
un;main;0;0.592762;PAPI_L1_DCM;0.582973
un;main;0;0.594127;PAPI_L1_DCM;0.584298
un;main;0;0.595492;PAPI_L1_DCM;0.585421
un;main;0;0.596857;PAPI_L1_DCM;0.586551
un;main;0;0.598222;PAPI_L1_DCM;0.587732
un;main;0;0.599587;PAPI_L1_DCM;0.589029
un;main;0;0.602317;PAPI_L1_DCM;0.59159
un;main;0;0.603682;PAPI_L1_DCM;0.592903
un;main;0;0.605047;PAPI_L1_DCM;0.594127
un;main;0;0.606413;PAPI_L1_DCM;0.595276
un;main;0;0.607778;PAPI_L1_DCM;0.596421
un;main;0;0.609143;PAPI_L1_DCM;0.597682
un;main;0;0.610508;PAPI_L1_DCM;0.598807
un;main;0;0.611873;PAPI_L1_DCM;0.599932
un;main;0;0.613238;PAPI_L1_DCM;0.60118
un;main;0;0.614603;PAPI_L1_DCM;0.602387
un;main;0;0.615968;PAPI_L1_DCM;0.603545
un;main;0;0.617333;PAPI_L1_DCM;0.604844
un;main;0;0.618698;PAPI_L1_DCM;0.606103
un;main;0;0.620064;PAPI_L1_DCM;0.607286
un;main;0;0.621429;PAPI_L1_DCM;0.608511
un;main;0;0.622794;PAPI_L1_DCM;0.609774
un;main;0;0.624159;PAPI_L1_DCM;0.611024
un;main;0;0.625524;PAPI_L1_DCM;0.612365
un;main;0;0.626889;PAPI_L1_DCM;0.613613
un;main;0;0.628254;PAPI_L1_DCM;0.614926
un;main;0;0.629619;PAPI_L1_DCM;0.616193
un;main;0;0.630985;PAPI_L1_DCM;0.617414
un;main;0;0.63235;PAPI_L1_DCM;0.61859
un;main;0;0.633715;PAPI_L1_DCM;0.619774
un;main;0;0.63508;PAPI_L1_DCM;0.62106
un;main;0;0.636445;PAPI_L1_DCM;0.62221
un;main;0;0.63781;PAPI_L1_DCM;0.623389
un;main;0;0.639176;PAPI_L1_DCM;0.624622
un;main;0;0.640541;PAPI_L1_DCM;0.625765
un;main;0;0.641906;PAPI_L1_DCM;0.626932
un;main;0;0.643271;PAPI_L1_DCM;0.628219
un;main;0;0.644636;PAPI_L1_DCM;0.629431
un;main;0;0.646001;PAPI_L1_DCM;0.630703
un;main;0;0.647366;PAPI_L1_DCM;0.63197
un;main;0;0.648731;PAPI_L1_DCM;0.6332
un;main;0;0.650096;PAPI_L1_DCM;0.63446
un;main;0;0.651461;PAPI_L1_DCM;0.635842
un;main;0;0.652826;PAPI_L1_DCM;0.637229
un;main;0;0.654192;PAPI_L1_DCM;0.638606
un;main;0;0.655557;PAPI_L1_DCM;0.640018
un;main;0;0.656922;PAPI_L1_DCM;0.641455
un;main;0;0.658287;PAPI_L1_DCM;0.642919
un;main;0;0.659652;PAPI_L1_DCM;0.644454
un;main;0;0.662382;PAPI_L1_DCM;0.647389
un;main;0;0.663747;PAPI_L1_DCM;0.649247
un;main;0;0.665112;PAPI_L1_DCM;0.650888
un;main;0;0.666478;PAPI_L1_DCM;0.652545
un;main;0;0.667843;PAPI_L1_DCM;0.654164
un;main;0;0.669208;PAPI_L1_DCM;0.655775
un;main;0;0.670573;PAPI_L1_DCM;0.657389
un;main;0;0.671938;PAPI_L1_DCM;0.65896
un;main;0;0.673303;PAPI_L1_DCM;0.660577
un;main;0;0.674668;PAPI_L1_DCM;0.662217
un;main;0;0.676033;PAPI_L1_DCM;0.663848
un;main;0;0.677398;PAPI_L1_DCM;0.665491
un;main;0;0.678764;PAPI_L1_DCM;0.667132
un;main;0;0.680129;PAPI_L1_DCM;0.668775
un;main;0;0.681494;PAPI_L1_DCM;0.670409
un;main;0;0.682859;PAPI_L1_DCM;0.672011
un;main;0;0.684224;PAPI_L1_DCM;0.67362
un;main;0;0.685589;PAPI_L1_DCM;0.675168
un;main;0;0.686954;PAPI_L1_DCM;0.676664
un;main;0;0.688319;PAPI_L1_DCM;0.67827
un;main;0;0.689684;PAPI_L1_DCM;0.67975
un;main;0;0.691049;PAPI_L1_DCM;0.681384
un;main;0;0.692415;PAPI_L1_DCM;0.682964
un;main;0;0.69378;PAPI_L1_DCM;0.684593
un;main;0;0.695145;PAPI_L1_DCM;0.686232
un;main;0;0.69651;PAPI_L1_DCM;0.687858
un;main;0;0.697875;PAPI_L1_DCM;0.68951
un;main;0;0.69924;PAPI_L1_DCM;0.691104
un;main;0;0.700605;PAPI_L1_DCM;0.692701
un;main;0;0.70197;PAPI_L1_DCM;0.694282
un;main;0;0.703335;PAPI_L1_DCM;0.695798
un;main;0;0.704701;PAPI_L1_DCM;0.697387
un;main;0;0.706066;PAPI_L1_DCM;0.698886
un;main;0;0.707431;PAPI_L1_DCM;0.700508
un;main;0;0.708796;PAPI_L1_DCM;0.702119
un;main;0;0.710161;PAPI_L1_DCM;0.703714
un;main;0;0.711526;PAPI_L1_DCM;0.705373
un;main;0;0.712891;PAPI_L1_DCM;0.707011
un;main;0;0.714256;PAPI_L1_DCM;0.708634
un;main;0;0.715621;PAPI_L1_DCM;0.710254
un;main;0;0.718352;PAPI_L1_DCM;0.713422
un;main;0;0.719717;PAPI_L1_DCM;0.715
un;main;0;0.721082;PAPI_L1_DCM;0.716607
un;main;0;0.722447;PAPI_L1_DCM;0.718263
un;main;0;0.723812;PAPI_L1_DCM;0.719893
un;main;0;0.725177;PAPI_L1_DCM;0.721472
un;main;0;0.726542;PAPI_L1_DCM;0.723101
un;main;0;0.727907;PAPI_L1_DCM;0.724627
un;main;0;0.729273;PAPI_L1_DCM;0.726157
un;main;0;0.730638;PAPI_L1_DCM;0.7275
un;main;0;0.732003;PAPI_L1_DCM;0.728866
un;main;0;0.733368;PAPI_L1_DCM;0.730307
un;main;0;0.734733;PAPI_L1_DCM;0.731759
un;main;0;0.736098;PAPI_L1_DCM;0.733064
un;main;0;0.737463;PAPI_L1_DCM;0.734477
un;main;0;0.738829;PAPI_L1_DCM;0.735719
un;main;0;0.740194;PAPI_L1_DCM;0.73706
un;main;0;0.741559;PAPI_L1_DCM;0.73833
un;main;0;0.744289;PAPI_L1_DCM;0.740958
un;main;0;0.745654;PAPI_L1_DCM;0.742266
un;main;0;0.748384;PAPI_L1_DCM;0.744791
un;main;0;0.749749;PAPI_L1_DCM;0.746063
un;main;0;0.751115;PAPI_L1_DCM;0.747401
un;main;0;0.75248;PAPI_L1_DCM;0.748815
un;main;0;0.753845;PAPI_L1_DCM;0.750177
un;main;0;0.75521;PAPI_L1_DCM;0.751468
un;main;0;0.756575;PAPI_L1_DCM;0.752728
un;main;0;0.75794;PAPI_L1_DCM;0.754073
un;main;0;0.759305;PAPI_L1_DCM;0.755309
un;main;0;0.76067;PAPI_L1_DCM;0.756806
un;main;0;0.762036;PAPI_L1_DCM;0.758194
un;main;0;0.763401;PAPI_L1_DCM;0.75946
un;main;0;0.764766;PAPI_L1_DCM;0.760753
un;main;0;0.766131;PAPI_L1_DCM;0.762177
un;main;0;0.767496;PAPI_L1_DCM;0.763634
un;main;0;0.768861;PAPI_L1_DCM;0.76488
un;main;0;0.770226;PAPI_L1_DCM;0.766198
un;main;0;0.771591;PAPI_L1_DCM;0.767517
un;main;0;0.774322;PAPI_L1_DCM;0.770373
un;main;0;0.775687;PAPI_L1_DCM;0.771691
un;main;0;0.777052;PAPI_L1_DCM;0.773043
un;main;0;0.778417;PAPI_L1_DCM;0.774531
un;main;0;0.779782;PAPI_L1_DCM;0.775895
un;main;0;0.781147;PAPI_L1_DCM;0.777161
un;main;0;0.782512;PAPI_L1_DCM;0.778341
un;main;0;0.783877;PAPI_L1_DCM;0.77963
un;main;0;0.785242;PAPI_L1_DCM;0.781011
un;main;0;0.786608;PAPI_L1_DCM;0.782232
un;main;0;0.787973;PAPI_L1_DCM;0.783401
un;main;0;0.789338;PAPI_L1_DCM;0.784684
un;main;0;0.790703;PAPI_L1_DCM;0.786023
un;main;0;0.792068;PAPI_L1_DCM;0.787282
un;main;0;0.793433;PAPI_L1_DCM;0.788533
un;main;0;0.794798;PAPI_L1_DCM;0.789853
un;main;0;0.796164;PAPI_L1_DCM;0.791337
un;main;0;0.797529;PAPI_L1_DCM;0.792619
un;main;0;0.800259;PAPI_L1_DCM;0.7953
un;main;0;0.801624;PAPI_L1_DCM;0.796691
un;main;0;0.804354;PAPI_L1_DCM;0.799495
un;main;0;0.805719;PAPI_L1_DCM;0.80088
un;main;0;0.807085;PAPI_L1_DCM;0.802252
un;main;0;0.80845;PAPI_L1_DCM;0.803606
un;main;0;0.809815;PAPI_L1_DCM;0.805058
un;main;0;0.81118;PAPI_L1_DCM;0.806421
un;main;0;0.812545;PAPI_L1_DCM;0.807755
un;main;0;0.81391;PAPI_L1_DCM;0.809005
un;main;0;0.815275;PAPI_L1_DCM;0.810282
un;main;0;0.81664;PAPI_L1_DCM;0.811669
un;main;0;0.818005;PAPI_L1_DCM;0.81295
un;main;0;0.819371;PAPI_L1_DCM;0.814177
un;main;0;0.820736;PAPI_L1_DCM;0.815493
un;main;0;0.822101;PAPI_L1_DCM;0.81685
un;main;0;0.823466;PAPI_L1_DCM;0.818113
un;main;0;0.824832;PAPI_L1_DCM;0.819307
un;main;0;0.826197;PAPI_L1_DCM;0.82064
un;main;0;0.827562;PAPI_L1_DCM;0.822012
un;main;0;0.828927;PAPI_L1_DCM;0.823326
un;main;0;0.830292;PAPI_L1_DCM;0.824696
un;main;0;0.831657;PAPI_L1_DCM;0.826074
un;main;0;0.834387;PAPI_L1_DCM;0.828835
un;main;0;0.835752;PAPI_L1_DCM;0.830254
un;main;0;0.837118;PAPI_L1_DCM;0.831773
un;main;0;0.838483;PAPI_L1_DCM;0.833261
un;main;0;0.839848;PAPI_L1_DCM;0.834809
un;main;0;0.841213;PAPI_L1_DCM;0.836308
un;main;0;0.842578;PAPI_L1_DCM;0.837862
un;main;0;0.843943;PAPI_L1_DCM;0.839364
un;main;0;0.845308;PAPI_L1_DCM;0.840964
un;main;0;0.846673;PAPI_L1_DCM;0.842561
un;main;0;0.848038;PAPI_L1_DCM;0.84416
un;main;0;0.849403;PAPI_L1_DCM;0.84576
un;main;0;0.850769;PAPI_L1_DCM;0.847348
un;main;0;0.852134;PAPI_L1_DCM;0.849291
un;main;0;0.853499;PAPI_L1_DCM;0.850956
un;main;0;0.854864;PAPI_L1_DCM;0.852651
un;main;0;0.856229;PAPI_L1_DCM;0.854357
un;main;0;0.857594;PAPI_L1_DCM;0.856034
un;main;0;0.860324;PAPI_L1_DCM;0.859342
un;main;0;0.86169;PAPI_L1_DCM;0.861028
un;main;0;0.863055;PAPI_L1_DCM;0.86271
un;main;0;0.86442;PAPI_L1_DCM;0.864436
un;main;0;0.865785;PAPI_L1_DCM;0.866111
un;main;0;0.86715;PAPI_L1_DCM;0.867764
un;main;0;0.868515;PAPI_L1_DCM;0.869375
un;main;0;0.86988;PAPI_L1_DCM;0.871028
un;main;0;0.871245;PAPI_L1_DCM;0.872556
un;main;0;0.87261;PAPI_L1_DCM;0.87422
un;main;0;0.873975;PAPI_L1_DCM;0.875916
un;main;0;0.87534;PAPI_L1_DCM;0.877594
un;main;0;0.876705;PAPI_L1_DCM;0.879283
un;main;0;0.878071;PAPI_L1_DCM;0.880978
un;main;0;0.879436;PAPI_L1_DCM;0.88263
un;main;0;0.880801;PAPI_L1_DCM;0.884207
un;main;0;0.882166;PAPI_L1_DCM;0.885864
un;main;0;0.883531;PAPI_L1_DCM;0.887459
un;main;0;0.884896;PAPI_L1_DCM;0.889119
un;main;0;0.886261;PAPI_L1_DCM;0.890825
un;main;0;0.887626;PAPI_L1_DCM;0.892504
un;main;0;0.890356;PAPI_L1_DCM;0.895793
un;main;0;0.891721;PAPI_L1_DCM;0.897444
un;main;0;0.893087;PAPI_L1_DCM;0.899102
un;main;0;0.894452;PAPI_L1_DCM;0.90077
un;main;0;0.895817;PAPI_L1_DCM;0.902387
un;main;0;0.897182;PAPI_L1_DCM;0.904067
un;main;0;0.898547;PAPI_L1_DCM;0.905677
un;main;0;0.899912;PAPI_L1_DCM;0.907102
un;main;0;0.901277;PAPI_L1_DCM;0.908313
un;main;0;0.902642;PAPI_L1_DCM;0.909565
un;main;0;0.904007;PAPI_L1_DCM;0.910834
un;main;0;0.905372;PAPI_L1_DCM;0.91208
un;main;0;0.906738;PAPI_L1_DCM;0.913336
un;main;0;0.908103;PAPI_L1_DCM;0.914548
un;main;0;0.909468;PAPI_L1_DCM;0.915709
un;main;0;0.910833;PAPI_L1_DCM;0.91692
un;main;0;0.912198;PAPI_L1_DCM;0.918126
un;main;0;0.913563;PAPI_L1_DCM;0.919337
un;main;0;0.914928;PAPI_L1_DCM;0.920574
un;main;0;0.916294;PAPI_L1_DCM;0.921751
un;main;0;0.917659;PAPI_L1_DCM;0.922905
un;main;0;0.919024;PAPI_L1_DCM;0.924178
un;main;0;0.920389;PAPI_L1_DCM;0.925438
un;main;0;0.921754;PAPI_L1_DCM;0.926661
un;main;0;0.923119;PAPI_L1_DCM;0.927835
un;main;0;0.924484;PAPI_L1_DCM;0.929075
un;main;0;0.925849;PAPI_L1_DCM;0.930368
un;main;0;0.927215;PAPI_L1_DCM;0.931631
un;main;0;0.92858;PAPI_L1_DCM;0.932853
un;main;0;0.929945;PAPI_L1_DCM;0.934043
un;main;0;0.93131;PAPI_L1_DCM;0.935385
un;main;0;0.932675;PAPI_L1_DCM;0.936531
un;main;0;0.93404;PAPI_L1_DCM;0.93766
un;main;0;0.935405;PAPI_L1_DCM;0.938859
un;main;0;0.93677;PAPI_L1_DCM;0.940221
un;main;0;0.938135;PAPI_L1_DCM;0.941519
un;main;0;0.9395;PAPI_L1_DCM;0.942822
un;main;0;0.940865;PAPI_L1_DCM;0.944123
un;main;0;0.94223;PAPI_L1_DCM;0.945397
un;main;0;0.943596;PAPI_L1_DCM;0.946511
un;main;0;0.944961;PAPI_L1_DCM;0.947718
un;main;0;0.946326;PAPI_L1_DCM;0.949001
un;main;0;0.947691;PAPI_L1_DCM;0.950153
un;main;0;0.949056;PAPI_L1_DCM;0.951295
un;main;0;0.950421;PAPI_L1_DCM;0.952601
un;main;0;0.951786;PAPI_L1_DCM;0.953779
un;main;0;0.953151;PAPI_L1_DCM;0.954983
un;main;0;0.954516;PAPI_L1_DCM;0.956341
un;main;0;0.955882;PAPI_L1_DCM;0.957551
un;main;0;0.957247;PAPI_L1_DCM;0.958826
un;main;0;0.958612;PAPI_L1_DCM;0.960084
un;main;0;0.959977;PAPI_L1_DCM;0.961362
un;main;0;0.961342;PAPI_L1_DCM;0.96269
un;main;0;0.962707;PAPI_L1_DCM;0.96397
un;main;0;0.964072;PAPI_L1_DCM;0.96531
un;main;0;0.965437;PAPI_L1_DCM;0.966595
un;main;0;0.966802;PAPI_L1_DCM;0.967861
un;main;0;0.968168;PAPI_L1_DCM;0.969105
un;main;0;0.969533;PAPI_L1_DCM;0.970308
un;main;0;0.970898;PAPI_L1_DCM;0.971591
un;main;0;0.972263;PAPI_L1_DCM;0.972809
un;main;0;0.973628;PAPI_L1_DCM;0.973949
un;main;0;0.976358;PAPI_L1_DCM;0.976457
un;main;0;0.977723;PAPI_L1_DCM;0.977583
un;main;0;0.979088;PAPI_L1_DCM;0.978826
un;main;0;0.980454;PAPI_L1_DCM;0.980162
un;main;0;0.981819;PAPI_L1_DCM;0.981418
un;main;0;0.983184;PAPI_L1_DCM;0.982688
un;main;0;0.984549;PAPI_L1_DCM;0.983993
un;main;0;0.985914;PAPI_L1_DCM;0.985262
un;main;0;0.987279;PAPI_L1_DCM;0.986625
un;main;0;0.988644;PAPI_L1_DCM;0.988016
un;main;0;0.990009;PAPI_L1_DCM;0.989438
un;main;0;0.991374;PAPI_L1_DCM;0.99086
un;main;0;0.992739;PAPI_L1_DCM;0.992285
un;main;0;0.994104;PAPI_L1_DCM;0.993788
un;main;0;0.99547;PAPI_L1_DCM;0.995323
un;main;0;0.996835;PAPI_L1_DCM;0.996834
un;main;0;0.9982;PAPI_L1_DCM;0.99829
un;main;0;0.999565;PAPI_L1_DCM;0.999908
un;main;0;0.000590439;PAPI_L1_DCM;0.000762508
un;main;0;0.00195736;PAPI_L1_DCM;0.00227394
un;main;0;0.00332424;PAPI_L1_DCM;0.00381728
un;main;0;0.00469114;PAPI_L1_DCM;0.00532279
un;main;0;0.00605804;PAPI_L1_DCM;0.00680949
un;main;0;0.00742493;PAPI_L1_DCM;0.00829819
un;main;0;0.00879182;PAPI_L1_DCM;0.0098036
un;main;0;0.0101587;PAPI_L1_DCM;0.0113146
un;main;0;0.0115256;PAPI_L1_DCM;0.0128647
un;main;0;0.0128924;PAPI_L1_DCM;0.0143868
un;main;0;0.0142593;PAPI_L1_DCM;0.0159561
un;main;0;0.0156262;PAPI_L1_DCM;0.0174421
un;main;0;0.01836;PAPI_L1_DCM;0.0202739
un;main;0;0.0197269;PAPI_L1_DCM;0.02181
un;main;0;0.0210938;PAPI_L1_DCM;0.0231713
un;main;0;0.0224607;PAPI_L1_DCM;0.0246625
un;main;0;0.0238276;PAPI_L1_DCM;0.0261753
un;main;0;0.0251945;PAPI_L1_DCM;0.0276783
un;main;0;0.0265617;PAPI_L1_DCM;0.0291894
un;main;0;0.0279286;PAPI_L1_DCM;0.0307039
un;main;0;0.0292955;PAPI_L1_DCM;0.0321897
un;main;0;0.0306624;PAPI_L1_DCM;0.0336846
un;main;0;0.0320293;PAPI_L1_DCM;0.0350987
un;main;0;0.0333961;PAPI_L1_DCM;0.0365561
un;main;0;0.034763;PAPI_L1_DCM;0.0379821
un;main;0;0.0361299;PAPI_L1_DCM;0.0395382
un;main;0;0.0374968;PAPI_L1_DCM;0.0410491
