main;0;PAPI_L2_TCM;0.697;0.666663
main;0;PAPI_L2_TCM;0.698;0.667071
main;0;PAPI_L2_TCM;0.699;0.667479
main;0;PAPI_L2_TCM;0.7;0.667888
main;0;PAPI_L2_TCM;0.701;0.668298
main;0;PAPI_L2_TCM;0.702;0.668712
main;0;PAPI_L2_TCM;0.703;0.66913
main;0;PAPI_L2_TCM;0.704;0.669554
main;0;PAPI_L2_TCM;0.705;0.669984
main;0;PAPI_L2_TCM;0.706;0.670423
main;0;PAPI_L2_TCM;0.707;0.670871
main;0;PAPI_L2_TCM;0.708;0.671328
main;0;PAPI_L2_TCM;0.709;0.671798
main;0;PAPI_L2_TCM;0.71;0.67228
main;0;PAPI_L2_TCM;0.711;0.672775
main;0;PAPI_L2_TCM;0.712;0.673285
main;0;PAPI_L2_TCM;0.713;0.673811
main;0;PAPI_L2_TCM;0.714;0.674354
main;0;PAPI_L2_TCM;0.715;0.674913
main;0;PAPI_L2_TCM;0.716;0.675491
main;0;PAPI_L2_TCM;0.717;0.676088
main;0;PAPI_L2_TCM;0.718;0.676704
main;0;PAPI_L2_TCM;0.719;0.677343
main;0;PAPI_L2_TCM;0.72;0.678004
main;0;PAPI_L2_TCM;0.721;0.67869
main;0;PAPI_L2_TCM;0.722;0.679401
main;0;PAPI_L2_TCM;0.723;0.680138
main;0;PAPI_L2_TCM;0.724;0.680902
main;0;PAPI_L2_TCM;0.725;0.681693
main;0;PAPI_L2_TCM;0.726;0.682512
main;0;PAPI_L2_TCM;0.727;0.68336
main;0;PAPI_L2_TCM;0.728;0.684238
main;0;PAPI_L2_TCM;0.729;0.685147
main;0;PAPI_L2_TCM;0.73;0.686087
main;0;PAPI_L2_TCM;0.731;0.687057
main;0;PAPI_L2_TCM;0.732;0.688058
main;0;PAPI_L2_TCM;0.733;0.689089
main;0;PAPI_L2_TCM;0.734;0.690148
main;0;PAPI_L2_TCM;0.735;0.691234
main;0;PAPI_L2_TCM;0.736;0.692347
main;0;PAPI_L2_TCM;0.737;0.693485
main;0;PAPI_L2_TCM;0.738;0.694646
main;0;PAPI_L2_TCM;0.739;0.695828
main;0;PAPI_L2_TCM;0.74;0.697029
main;0;PAPI_L2_TCM;0.741;0.698246
main;0;PAPI_L2_TCM;0.742;0.699477
main;0;PAPI_L2_TCM;0.743;0.70072
main;0;PAPI_L2_TCM;0.744;0.701972
main;0;PAPI_L2_TCM;0.745;0.703232
main;0;PAPI_L2_TCM;0.746;0.704499
main;0;PAPI_L2_TCM;0.747;0.70577
main;0;PAPI_L2_TCM;0.748;0.707044
main;0;PAPI_L2_TCM;0.749;0.708321
main;0;PAPI_L2_TCM;0.75;0.709601
main;0;PAPI_L2_TCM;0.751;0.710881
main;0;PAPI_L2_TCM;0.752;0.712163
main;0;PAPI_L2_TCM;0.753;0.713447
main;0;PAPI_L2_TCM;0.754;0.714732
main;0;PAPI_L2_TCM;0.755;0.71602
main;0;PAPI_L2_TCM;0.756;0.71731
main;0;PAPI_L2_TCM;0.757;0.718602
main;0;PAPI_L2_TCM;0.758;0.719897
main;0;PAPI_L2_TCM;0.759;0.721193
main;0;PAPI_L2_TCM;0.76;0.722492
main;0;PAPI_L2_TCM;0.761;0.723793
main;0;PAPI_L2_TCM;0.762;0.725096
main;0;PAPI_L2_TCM;0.763;0.7264
main;0;PAPI_L2_TCM;0.764;0.727705
main;0;PAPI_L2_TCM;0.765;0.729012
main;0;PAPI_L2_TCM;0.766;0.73032
main;0;PAPI_L2_TCM;0.767;0.731628
main;0;PAPI_L2_TCM;0.768;0.732935
main;0;PAPI_L2_TCM;0.769;0.734242
main;0;PAPI_L2_TCM;0.77;0.735548
main;0;PAPI_L2_TCM;0.771;0.736852
main;0;PAPI_L2_TCM;0.772;0.738153
main;0;PAPI_L2_TCM;0.773;0.739452
main;0;PAPI_L2_TCM;0.774;0.740747
main;0;PAPI_L2_TCM;0.775;0.742041
main;0;PAPI_L2_TCM;0.776;0.743332
main;0;PAPI_L2_TCM;0.777;0.744623
main;0;PAPI_L2_TCM;0.778;0.745914
main;0;PAPI_L2_TCM;0.779;0.747204
main;0;PAPI_L2_TCM;0.78;0.748494
main;0;PAPI_L2_TCM;0.781;0.749785
main;0;PAPI_L2_TCM;0.782;0.751076
main;0;PAPI_L2_TCM;0.783;0.752368
main;0;PAPI_L2_TCM;0.784;0.75366
main;0;PAPI_L2_TCM;0.785;0.754954
main;0;PAPI_L2_TCM;0.786;0.756249
main;0;PAPI_L2_TCM;0.787;0.757545
main;0;PAPI_L2_TCM;0.788;0.758843
main;0;PAPI_L2_TCM;0.789;0.760141
main;0;PAPI_L2_TCM;0.79;0.761441
main;0;PAPI_L2_TCM;0.791;0.762742
main;0;PAPI_L2_TCM;0.792;0.764044
main;0;PAPI_L2_TCM;0.793;0.765347
main;0;PAPI_L2_TCM;0.794;0.76665
main;0;PAPI_L2_TCM;0.795;0.767952
main;0;PAPI_L2_TCM;0.796;0.769254
main;0;PAPI_L2_TCM;0.797;0.770554
main;0;PAPI_L2_TCM;0.798;0.771851
main;0;PAPI_L2_TCM;0.799;0.773144
main;0;PAPI_L2_TCM;0.8;0.774434
main;0;PAPI_L2_TCM;0.801;0.77572
main;0;PAPI_L2_TCM;0.802;0.777002
main;0;PAPI_L2_TCM;0.803;0.778281
main;0;PAPI_L2_TCM;0.804;0.779556
main;0;PAPI_L2_TCM;0.805;0.78083
main;0;PAPI_L2_TCM;0.806;0.782103
main;0;PAPI_L2_TCM;0.807;0.783376
main;0;PAPI_L2_TCM;0.808;0.78465
main;0;PAPI_L2_TCM;0.809;0.785926
main;0;PAPI_L2_TCM;0.81;0.787203
main;0;PAPI_L2_TCM;0.811;0.788483
main;0;PAPI_L2_TCM;0.812;0.789765
main;0;PAPI_L2_TCM;0.813;0.79105
main;0;PAPI_L2_TCM;0.814;0.792338
main;0;PAPI_L2_TCM;0.815;0.793629
main;0;PAPI_L2_TCM;0.816;0.794923
main;0;PAPI_L2_TCM;0.817;0.79622
main;0;PAPI_L2_TCM;0.818;0.797519
main;0;PAPI_L2_TCM;0.819;0.798822
main;0;PAPI_L2_TCM;0.82;0.800127
main;0;PAPI_L2_TCM;0.821;0.801435
main;0;PAPI_L2_TCM;0.822;0.802744
main;0;PAPI_L2_TCM;0.823;0.804054
main;0;PAPI_L2_TCM;0.824;0.805364
main;0;PAPI_L2_TCM;0.825;0.806673
main;0;PAPI_L2_TCM;0.826;0.807981
main;0;PAPI_L2_TCM;0.827;0.809286
main;0;PAPI_L2_TCM;0.828;0.810586
main;0;PAPI_L2_TCM;0.829;0.81188
main;0;PAPI_L2_TCM;0.83;0.813168
main;0;PAPI_L2_TCM;0.831;0.814449
main;0;PAPI_L2_TCM;0.832;0.815722
main;0;PAPI_L2_TCM;0.833;0.816986
main;0;PAPI_L2_TCM;0.834;0.818243
main;0;PAPI_L2_TCM;0.835;0.819492
main;0;PAPI_L2_TCM;0.836;0.820733
main;0;PAPI_L2_TCM;0.837;0.821968
main;0;PAPI_L2_TCM;0.838;0.823196
main;0;PAPI_L2_TCM;0.839;0.824416
main;0;PAPI_L2_TCM;0.84;0.82563
main;0;PAPI_L2_TCM;0.841;0.826836
main;0;PAPI_L2_TCM;0.842;0.828035
main;0;PAPI_L2_TCM;0.843;0.829225
main;0;PAPI_L2_TCM;0.844;0.830405
main;0;PAPI_L2_TCM;0.845;0.831576
main;0;PAPI_L2_TCM;0.846;0.832735
main;0;PAPI_L2_TCM;0.847;0.833881
main;0;PAPI_L2_TCM;0.848;0.835013
main;0;PAPI_L2_TCM;0.849;0.836129
main;0;PAPI_L2_TCM;0.85;0.837226
main;0;PAPI_L2_TCM;0.851;0.838302
main;0;PAPI_L2_TCM;0.852;0.839355
main;0;PAPI_L2_TCM;0.853;0.84038
main;0;PAPI_L2_TCM;0.854;0.841377
main;0;PAPI_L2_TCM;0.855;0.842342
main;0;PAPI_L2_TCM;0.856;0.843275
main;0;PAPI_L2_TCM;0.857;0.844175
main;0;PAPI_L2_TCM;0.858;0.845043
main;0;PAPI_L2_TCM;0.859;0.845878
main;0;PAPI_L2_TCM;0.86;0.846682
main;0;PAPI_L2_TCM;0.861;0.847456
main;0;PAPI_L2_TCM;0.862;0.848201
main;0;PAPI_L2_TCM;0.863;0.84892
main;0;PAPI_L2_TCM;0.864;0.849615
main;0;PAPI_L2_TCM;0.865;0.850286
main;0;PAPI_L2_TCM;0.866;0.850936
main;0;PAPI_L2_TCM;0.867;0.851567
main;0;PAPI_L2_TCM;0.868;0.85218
main;0;PAPI_L2_TCM;0.869;0.852776
main;0;PAPI_L2_TCM;0.87;0.853358
main;0;PAPI_L2_TCM;0.871;0.853928
main;0;PAPI_L2_TCM;0.872;0.854485
main;0;PAPI_L2_TCM;0.873;0.855033
main;0;PAPI_L2_TCM;0.874;0.855572
main;0;PAPI_L2_TCM;0.875;0.856104
main;0;PAPI_L2_TCM;0.876;0.85663
main;0;PAPI_L2_TCM;0.877;0.85715
main;0;PAPI_L2_TCM;0.878;0.857667
main;0;PAPI_L2_TCM;0.879;0.85818
main;0;PAPI_L2_TCM;0.88;0.85869
main;0;PAPI_L2_TCM;0.881;0.859198
main;0;PAPI_L2_TCM;0.882;0.859706
main;0;PAPI_L2_TCM;0.883;0.860215
main;0;PAPI_L2_TCM;0.884;0.860727
main;0;PAPI_L2_TCM;0.885;0.861242
main;0;PAPI_L2_TCM;0.886;0.861764
main;0;PAPI_L2_TCM;0.887;0.862294
main;0;PAPI_L2_TCM;0.888;0.862834
main;0;PAPI_L2_TCM;0.889;0.863387
main;0;PAPI_L2_TCM;0.89;0.863954
main;0;PAPI_L2_TCM;0.891;0.86454
main;0;PAPI_L2_TCM;0.892;0.865146
main;0;PAPI_L2_TCM;0.893;0.865774
main;0;PAPI_L2_TCM;0.894;0.866427
main;0;PAPI_L2_TCM;0.895;0.867106
main;0;PAPI_L2_TCM;0.896;0.867812
main;0;PAPI_L2_TCM;0.897;0.868547
main;0;PAPI_L2_TCM;0.898;0.869312
main;0;PAPI_L2_TCM;0.899;0.870106
main;0;PAPI_L2_TCM;0.9;0.87093
main;0;PAPI_L2_TCM;0.901;0.871784
main;0;PAPI_L2_TCM;0.902;0.872668
main;0;PAPI_L2_TCM;0.903;0.87358
main;0;PAPI_L2_TCM;0.904;0.87452
main;0;PAPI_L2_TCM;0.905;0.875487
main;0;PAPI_L2_TCM;0.906;0.876478
main;0;PAPI_L2_TCM;0.907;0.877493
main;0;PAPI_L2_TCM;0.908;0.878529
main;0;PAPI_L2_TCM;0.909;0.879587
main;0;PAPI_L2_TCM;0.91;0.880665
main;0;PAPI_L2_TCM;0.911;0.881763
main;0;PAPI_L2_TCM;0.912;0.882878
main;0;PAPI_L2_TCM;0.913;0.884012
main;0;PAPI_L2_TCM;0.914;0.885163
main;0;PAPI_L2_TCM;0.915;0.886331
main;0;PAPI_L2_TCM;0.916;0.887515
main;0;PAPI_L2_TCM;0.917;0.888715
main;0;PAPI_L2_TCM;0.918;0.88993
main;0;PAPI_L2_TCM;0.919;0.891158
main;0;PAPI_L2_TCM;0.92;0.892399
main;0;PAPI_L2_TCM;0.921;0.893652
main;0;PAPI_L2_TCM;0.922;0.894916
main;0;PAPI_L2_TCM;0.923;0.896189
main;0;PAPI_L2_TCM;0.924;0.897471
main;0;PAPI_L2_TCM;0.925;0.898761
main;0;PAPI_L2_TCM;0.926;0.900057
main;0;PAPI_L2_TCM;0.927;0.901359
main;0;PAPI_L2_TCM;0.928;0.902666
main;0;PAPI_L2_TCM;0.929;0.903976
main;0;PAPI_L2_TCM;0.93;0.905289
main;0;PAPI_L2_TCM;0.931;0.906604
main;0;PAPI_L2_TCM;0.932;0.907919
main;0;PAPI_L2_TCM;0.933;0.909235
main;0;PAPI_L2_TCM;0.934;0.910549
main;0;PAPI_L2_TCM;0.935;0.911861
main;0;PAPI_L2_TCM;0.936;0.913171
main;0;PAPI_L2_TCM;0.937;0.914477
main;0;PAPI_L2_TCM;0.938;0.915778
main;0;PAPI_L2_TCM;0.939;0.917076
main;0;PAPI_L2_TCM;0.94;0.918369
main;0;PAPI_L2_TCM;0.941;0.919659
main;0;PAPI_L2_TCM;0.942;0.920944
main;0;PAPI_L2_TCM;0.943;0.922225
main;0;PAPI_L2_TCM;0.944;0.923504
main;0;PAPI_L2_TCM;0.945;0.924781
main;0;PAPI_L2_TCM;0.946;0.926055
main;0;PAPI_L2_TCM;0.947;0.927329
main;0;PAPI_L2_TCM;0.948;0.928601
main;0;PAPI_L2_TCM;0.949;0.929873
main;0;PAPI_L2_TCM;0.95;0.931144
main;0;PAPI_L2_TCM;0.951;0.932416
main;0;PAPI_L2_TCM;0.952;0.933688
main;0;PAPI_L2_TCM;0.953;0.93496
main;0;PAPI_L2_TCM;0.954;0.936233
main;0;PAPI_L2_TCM;0.955;0.937507
main;0;PAPI_L2_TCM;0.956;0.938781
main;0;PAPI_L2_TCM;0.957;0.940055
main;0;PAPI_L2_TCM;0.958;0.941329
main;0;PAPI_L2_TCM;0.959;0.942603
main;0;PAPI_L2_TCM;0.96;0.943877
main;0;PAPI_L2_TCM;0.961;0.945149
main;0;PAPI_L2_TCM;0.962;0.946419
main;0;PAPI_L2_TCM;0.963;0.947687
main;0;PAPI_L2_TCM;0.964;0.948953
main;0;PAPI_L2_TCM;0.965;0.950216
main;0;PAPI_L2_TCM;0.966;0.951477
main;0;PAPI_L2_TCM;0.967;0.952735
main;0;PAPI_L2_TCM;0.968;0.953991
main;0;PAPI_L2_TCM;0.969;0.955244
main;0;PAPI_L2_TCM;0.97;0.956495
main;0;PAPI_L2_TCM;0.971;0.957745
main;0;PAPI_L2_TCM;0.972;0.958993
main;0;PAPI_L2_TCM;0.973;0.960239
main;0;PAPI_L2_TCM;0.974;0.961484
main;0;PAPI_L2_TCM;0.975;0.962727
main;0;PAPI_L2_TCM;0.976;0.96397
main;0;PAPI_L2_TCM;0.977;0.965212
main;0;PAPI_L2_TCM;0.978;0.966454
main;0;PAPI_L2_TCM;0.979;0.967696
main;0;PAPI_L2_TCM;0.98;0.968938
main;0;PAPI_L2_TCM;0.981;0.970181
main;0;PAPI_L2_TCM;0.982;0.971425
main;0;PAPI_L2_TCM;0.983;0.972669
main;0;PAPI_L2_TCM;0.984;0.973915
main;0;PAPI_L2_TCM;0.985;0.975161
main;0;PAPI_L2_TCM;0.986;0.976408
main;0;PAPI_L2_TCM;0.987;0.977656
main;0;PAPI_L2_TCM;0.988;0.978905
main;0;PAPI_L2_TCM;0.989;0.980156
main;0;PAPI_L2_TCM;0.99;0.981407
main;0;PAPI_L2_TCM;0.991;0.982661
main;0;PAPI_L2_TCM;0.992;0.983916
main;0;PAPI_L2_TCM;0.993;0.985173
main;0;PAPI_L2_TCM;0.994;0.986432
main;0;PAPI_L2_TCM;0.995;0.987693
main;0;PAPI_L2_TCM;0.996;0.988955
main;0;PAPI_L2_TCM;0.997;0.99022
main;0;PAPI_L2_TCM;0.998;0.991486
main;0;PAPI_L2_TCM;0.999;0.992752
main;0;PAPI_TOT_CYC;0;0
main;0;PAPI_TOT_CYC;0.001;0.00099973
main;0;PAPI_TOT_CYC;0.002;0.00200088
main;0;PAPI_TOT_CYC;0.003;0.00300203
main;0;PAPI_TOT_CYC;0.004;0.00400319
main;0;PAPI_TOT_CYC;0.005;0.00500434
main;0;PAPI_TOT_CYC;0.006;0.00600549
main;0;PAPI_TOT_CYC;0.007;0.00700665
main;0;PAPI_TOT_CYC;0.008;0.00800781
main;0;PAPI_TOT_CYC;0.009;0.00900897
main;0;PAPI_TOT_CYC;0.01;0.0100101
main;0;PAPI_TOT_CYC;0.011;0.0110113
main;0;PAPI_TOT_CYC;0.012;0.0120125
main;0;PAPI_TOT_CYC;0.013;0.0130136
main;0;PAPI_TOT_CYC;0.014;0.0140148
main;0;PAPI_TOT_CYC;0.015;0.015016
main;0;PAPI_TOT_CYC;0.016;0.0160172
main;0;PAPI_TOT_CYC;0.017;0.0170183
main;0;PAPI_TOT_CYC;0.018;0.0180195
main;0;PAPI_TOT_CYC;0.019;0.0190207
main;0;PAPI_TOT_CYC;0.02;0.0200219
main;0;PAPI_TOT_CYC;0.021;0.021023
main;0;PAPI_TOT_CYC;0.022;0.0220242
main;0;PAPI_TOT_CYC;0.023;0.0230253
main;0;PAPI_TOT_CYC;0.024;0.0240265
main;0;PAPI_TOT_CYC;0.025;0.0250276
main;0;PAPI_TOT_CYC;0.026;0.0260287
main;0;PAPI_TOT_CYC;0.027;0.0270298
main;0;PAPI_TOT_CYC;0.028;0.0280309
main;0;PAPI_TOT_CYC;0.029;0.0290319
main;0;PAPI_TOT_CYC;0.03;0.030033
main;0;PAPI_TOT_CYC;0.031;0.031034
main;0;PAPI_TOT_CYC;0.032;0.032035
main;0;PAPI_TOT_CYC;0.033;0.033036
main;0;PAPI_TOT_CYC;0.034;0.034037
main;0;PAPI_TOT_CYC;0.035;0.0350379
main;0;PAPI_TOT_CYC;0.036;0.0360388
main;0;PAPI_TOT_CYC;0.037;0.0370397
main;0;PAPI_TOT_CYC;0.038;0.0380406
main;0;PAPI_TOT_CYC;0.039;0.0390414
main;0;PAPI_TOT_CYC;0.04;0.0400422
main;0;PAPI_TOT_CYC;0.041;0.041043
main;0;PAPI_TOT_CYC;0.042;0.0420438
main;0;PAPI_TOT_CYC;0.043;0.0430446
main;0;PAPI_TOT_CYC;0.044;0.0440453
main;0;PAPI_TOT_CYC;0.045;0.0450461
main;0;PAPI_TOT_CYC;0.046;0.0460468
main;0;PAPI_TOT_CYC;0.047;0.0470475
main;0;PAPI_TOT_CYC;0.048;0.0480483
main;0;PAPI_TOT_CYC;0.049;0.049049
main;0;PAPI_TOT_CYC;0.05;0.0500497
main;0;PAPI_TOT_CYC;0.051;0.0510504
main;0;PAPI_TOT_CYC;0.052;0.0520511
main;0;PAPI_TOT_CYC;0.053;0.0530519
main;0;PAPI_TOT_CYC;0.054;0.0540526
main;0;PAPI_TOT_CYC;0.055;0.0550534
main;0;PAPI_TOT_CYC;0.056;0.0560542
main;0;PAPI_TOT_CYC;0.057;0.0570549
main;0;PAPI_TOT_CYC;0.058;0.0580557
main;0;PAPI_TOT_CYC;0.059;0.0590564
main;0;PAPI_TOT_CYC;0.06;0.0600571
main;0;PAPI_TOT_CYC;0.061;0.0610578
main;0;PAPI_TOT_CYC;0.062;0.0620585
main;0;PAPI_TOT_CYC;0.063;0.0630591
main;0;PAPI_TOT_CYC;0.064;0.0640597
main;0;PAPI_TOT_CYC;0.065;0.0650603
main;0;PAPI_TOT_CYC;0.066;0.0660609
main;0;PAPI_TOT_CYC;0.067;0.0670614
main;0;PAPI_TOT_CYC;0.068;0.0680619
main;0;PAPI_TOT_CYC;0.069;0.0690624
main;0;PAPI_TOT_CYC;0.07;0.0700629
main;0;PAPI_TOT_CYC;0.071;0.0710634
main;0;PAPI_TOT_CYC;0.072;0.0720639
main;0;PAPI_TOT_CYC;0.073;0.0730644
main;0;PAPI_TOT_CYC;0.074;0.074065
main;0;PAPI_TOT_CYC;0.075;0.0750656
main;0;PAPI_TOT_CYC;0.076;0.0760662
main;0;PAPI_TOT_CYC;0.077;0.0770669
main;0;PAPI_TOT_CYC;0.078;0.0780677
main;0;PAPI_TOT_CYC;0.079;0.0790685
main;0;PAPI_TOT_CYC;0.08;0.0800694
main;0;PAPI_TOT_CYC;0.081;0.0810704
main;0;PAPI_TOT_CYC;0.082;0.0820715
main;0;PAPI_TOT_CYC;0.083;0.0830725
main;0;PAPI_TOT_CYC;0.084;0.0840737
main;0;PAPI_TOT_CYC;0.085;0.0850749
main;0;PAPI_TOT_CYC;0.086;0.0860761
main;0;PAPI_TOT_CYC;0.087;0.0870773
main;0;PAPI_TOT_CYC;0.088;0.0880785
main;0;PAPI_TOT_CYC;0.089;0.0890798
main;0;PAPI_TOT_CYC;0.09;0.090081
main;0;PAPI_TOT_CYC;0.091;0.0910822
main;0;PAPI_TOT_CYC;0.092;0.0920834
main;0;PAPI_TOT_CYC;0.093;0.0930845
main;0;PAPI_TOT_CYC;0.094;0.0940857
main;0;PAPI_TOT_CYC;0.095;0.0950868
main;0;PAPI_TOT_CYC;0.096;0.0960879
main;0;PAPI_TOT_CYC;0.097;0.097089
main;0;PAPI_TOT_CYC;0.098;0.0980901
main;0;PAPI_TOT_CYC;0.099;0.0990912
main;0;PAPI_TOT_CYC;0.1;0.100092
main;0;PAPI_TOT_CYC;0.101;0.101093
main;0;PAPI_TOT_CYC;0.102;0.102095
main;0;PAPI_TOT_CYC;0.103;0.103096
main;0;PAPI_TOT_CYC;0.104;0.104097
main;0;PAPI_TOT_CYC;0.105;0.105098
main;0;PAPI_TOT_CYC;0.106;0.1061
main;0;PAPI_TOT_CYC;0.107;0.107101
main;0;PAPI_TOT_CYC;0.108;0.108103
main;0;PAPI_TOT_CYC;0.109;0.109104
main;0;PAPI_TOT_CYC;0.11;0.110106
main;0;PAPI_TOT_CYC;0.111;0.111107
main;0;PAPI_TOT_CYC;0.112;0.112109
main;0;PAPI_TOT_CYC;0.113;0.11311
main;0;PAPI_TOT_CYC;0.114;0.114112
main;0;PAPI_TOT_CYC;0.115;0.115113
main;0;PAPI_TOT_CYC;0.116;0.116115
main;0;PAPI_TOT_CYC;0.117;0.117116
main;0;PAPI_TOT_CYC;0.118;0.118118
main;0;PAPI_TOT_CYC;0.119;0.119119
main;0;PAPI_TOT_CYC;0.12;0.12012
main;0;PAPI_TOT_CYC;0.121;0.121122
main;0;PAPI_TOT_CYC;0.122;0.122123
main;0;PAPI_TOT_CYC;0.123;0.123124
main;0;PAPI_TOT_CYC;0.124;0.124125
main;0;PAPI_TOT_CYC;0.125;0.125126
main;0;PAPI_TOT_CYC;0.126;0.126127
main;0;PAPI_TOT_CYC;0.127;0.127128
main;0;PAPI_TOT_CYC;0.128;0.128129
main;0;PAPI_TOT_CYC;0.129;0.12913
main;0;PAPI_TOT_CYC;0.13;0.13013
main;0;PAPI_TOT_CYC;0.131;0.131131
main;0;PAPI_TOT_CYC;0.132;0.132132
main;0;PAPI_TOT_CYC;0.133;0.133133
main;0;PAPI_TOT_CYC;0.134;0.134134
main;0;PAPI_TOT_CYC;0.135;0.135135
main;0;PAPI_TOT_CYC;0.136;0.136137
main;0;PAPI_TOT_CYC;0.137;0.137138
main;0;PAPI_TOT_CYC;0.138;0.138139
main;0;PAPI_TOT_CYC;0.139;0.13914
main;0;PAPI_TOT_CYC;0.14;0.140142
main;0;PAPI_TOT_CYC;0.141;0.141143
main;0;PAPI_TOT_CYC;0.142;0.142145
main;0;PAPI_TOT_CYC;0.143;0.143146
main;0;PAPI_TOT_CYC;0.144;0.144147
main;0;PAPI_TOT_CYC;0.145;0.145149
main;0;PAPI_TOT_CYC;0.146;0.14615
main;0;PAPI_TOT_CYC;0.147;0.147151
main;0;PAPI_TOT_CYC;0.148;0.148152
main;0;PAPI_TOT_CYC;0.149;0.149153
main;0;PAPI_TOT_CYC;0.15;0.150154
main;0;PAPI_TOT_CYC;0.151;0.151155
main;0;PAPI_TOT_CYC;0.152;0.152156
main;0;PAPI_TOT_CYC;0.153;0.153157
main;0;PAPI_TOT_CYC;0.154;0.154158
main;0;PAPI_TOT_CYC;0.155;0.155159
main;0;PAPI_TOT_CYC;0.156;0.15616
main;0;PAPI_TOT_CYC;0.157;0.157161
main;0;PAPI_TOT_CYC;0.158;0.158161
main;0;PAPI_TOT_CYC;0.159;0.159162
main;0;PAPI_TOT_CYC;0.16;0.160163
main;0;PAPI_TOT_CYC;0.161;0.161164
main;0;PAPI_TOT_CYC;0.162;0.162165
main;0;PAPI_TOT_CYC;0.163;0.163166
main;0;PAPI_TOT_CYC;0.164;0.164167
main;0;PAPI_TOT_CYC;0.165;0.165168
main;0;PAPI_TOT_CYC;0.166;0.166169
main;0;PAPI_TOT_CYC;0.167;0.16717
main;0;PAPI_TOT_CYC;0.168;0.168171
main;0;PAPI_TOT_CYC;0.169;0.169172
main;0;PAPI_TOT_CYC;0.17;0.170173
main;0;PAPI_TOT_CYC;0.171;0.171174
main;0;PAPI_TOT_CYC;0.172;0.172175
main;0;PAPI_TOT_CYC;0.173;0.173176
main;0;PAPI_TOT_CYC;0.174;0.174177
main;0;PAPI_TOT_CYC;0.175;0.175178
main;0;PAPI_TOT_CYC;0.176;0.176179
main;0;PAPI_TOT_CYC;0.177;0.17718
main;0;PAPI_TOT_CYC;0.178;0.178181
main;0;PAPI_TOT_CYC;0.179;0.179182
main;0;PAPI_TOT_CYC;0.18;0.180182
main;0;PAPI_TOT_CYC;0.181;0.181183
main;0;PAPI_TOT_CYC;0.182;0.182184
main;0;PAPI_TOT_CYC;0.183;0.183185
main;0;PAPI_TOT_CYC;0.184;0.184186
main;0;PAPI_TOT_CYC;0.185;0.185187
main;0;PAPI_TOT_CYC;0.186;0.186188
main;0;PAPI_TOT_CYC;0.187;0.187189
main;0;PAPI_TOT_CYC;0.188;0.18819
main;0;PAPI_TOT_CYC;0.189;0.189191
main;0;PAPI_TOT_CYC;0.19;0.190192
main;0;PAPI_TOT_CYC;0.191;0.191193
main;0;PAPI_TOT_CYC;0.192;0.192194
main;0;PAPI_TOT_CYC;0.193;0.193196
main;0;PAPI_TOT_CYC;0.194;0.194197
main;0;PAPI_TOT_CYC;0.195;0.195198
main;0;PAPI_TOT_CYC;0.196;0.196199
main;0;PAPI_TOT_CYC;0.197;0.1972
main;0;PAPI_TOT_CYC;0.198;0.198201
main;0;PAPI_TOT_CYC;0.199;0.199202
main;0;PAPI_TOT_CYC;0.2;0.200203
main;0;PAPI_TOT_CYC;0.201;0.201204
main;0;PAPI_TOT_CYC;0.202;0.202205
main;0;PAPI_TOT_CYC;0.203;0.203206
main;0;PAPI_TOT_CYC;0.204;0.204207
main;0;PAPI_TOT_CYC;0.205;0.205208
main;0;PAPI_TOT_CYC;0.206;0.206209
main;0;PAPI_TOT_CYC;0.207;0.207209
main;0;PAPI_TOT_CYC;0.208;0.20821
main;0;PAPI_TOT_CYC;0.209;0.209211
main;0;PAPI_TOT_CYC;0.21;0.210212
main;0;PAPI_TOT_CYC;0.211;0.211213
main;0;PAPI_TOT_CYC;0.212;0.212214
main;0;PAPI_TOT_CYC;0.213;0.213215
main;0;PAPI_TOT_CYC;0.214;0.214216
main;0;PAPI_TOT_CYC;0.215;0.215218
main;0;PAPI_TOT_CYC;0.216;0.216219
main;0;PAPI_TOT_CYC;0.217;0.21722
main;0;PAPI_TOT_CYC;0.218;0.218222
main;0;PAPI_TOT_CYC;0.219;0.219223
main;0;PAPI_TOT_CYC;0.22;0.220225
main;0;PAPI_TOT_CYC;0.221;0.221226
main;0;PAPI_TOT_CYC;0.222;0.222228
main;0;PAPI_TOT_CYC;0.223;0.22323
main;0;PAPI_TOT_CYC;0.224;0.224231
main;0;PAPI_TOT_CYC;0.225;0.225233
main;0;PAPI_TOT_CYC;0.226;0.226235
main;0;PAPI_TOT_CYC;0.227;0.227236
main;0;PAPI_TOT_CYC;0.228;0.228238
main;0;PAPI_TOT_CYC;0.229;0.229239
main;0;PAPI_TOT_CYC;0.23;0.230241
main;0;PAPI_TOT_CYC;0.231;0.231242
main;0;PAPI_TOT_CYC;0.232;0.232244
main;0;PAPI_TOT_CYC;0.233;0.233245
main;0;PAPI_TOT_CYC;0.234;0.234246
main;0;PAPI_TOT_CYC;0.235;0.235248
main;0;PAPI_TOT_CYC;0.236;0.236249
main;0;PAPI_TOT_CYC;0.237;0.237251
main;0;PAPI_TOT_CYC;0.238;0.238252
main;0;PAPI_TOT_CYC;0.239;0.239253
main;0;PAPI_TOT_CYC;0.24;0.240255
main;0;PAPI_TOT_CYC;0.241;0.241256
main;0;PAPI_TOT_CYC;0.242;0.242258
