cl;Cluster_3;0;0.917734;243;323
cl;Cluster_3;0;0.919113;242;323
cl;Cluster_3;0;0.920728;242;323
cl;Cluster_3;0;0.921798;242;323
cl;Cluster_3;0;0.922603;243;323
cl;Cluster_3;0;0.924045;243;323
cl;Cluster_3;0;0.924359;243;323
cl;Cluster_3;0;0.925538;243;323
cl;Cluster_3;0;0.926369;243;323
cl;Cluster_3;0;0.927641;243;323
cl;Cluster_3;0;0.928211;243;323
cl;Cluster_3;0;0.929132;243;323
cl;Cluster_3;0;0.930144;243;323
cl;Cluster_3;0;0.93056;243;323
cl;Cluster_3;0;0.931382;243;323
cl;Cluster_3;0;0.931986;243;323
cl;Cluster_3;0;0.933224;243;323
cl;Cluster_3;0;0.933673;243;323
cl;Cluster_3;0;0.933816;243;323
cl;Cluster_3;0;0.934497;243;323
cl;Cluster_3;0;0.935025;243;323
cl;Cluster_3;0;0.935724;243;323
cl;Cluster_3;0;0.935989;243;323
cl;Cluster_3;0;0.936875;243;323
cl;Cluster_3;0;0.937397;243;323
cl;Cluster_3;0;0.937625;243;323
cl;Cluster_3;0;0.938233;243;323
cl;Cluster_3;0;0.939303;243;323
cl;Cluster_3;0;0.939982;243;323
cl;Cluster_3;0;0.940572;243;323
cl;Cluster_3;0;0.94174;243;323
cl;Cluster_3;0;0.942202;215;431
cl;Cluster_3;0;0.942655;215;431
cl;Cluster_3;0;0.943864;215;431
cl;Cluster_3;0;0.945319;215;431
cl;Cluster_3;0;0.946001;213;431
cl;Cluster_3;0;0.947052;214;431
cl;Cluster_3;0;0.9481;214;431
cl;Cluster_3;0;0.949014;215;431
cl;Cluster_3;0;0.949652;213;431
cl;Cluster_3;0;0.950504;215;431
cl;Cluster_3;0;0.95133;215;431
cl;Cluster_3;0;0.952246;215;431
cl;Cluster_3;0;0.952777;213;431
cl;Cluster_3;0;0.953727;215;431
cl;Cluster_3;0;0.954452;215;431
cl;Cluster_3;0;0.955289;215;431
cl;Cluster_3;0;0.956105;215;431
cl;Cluster_3;0;0.957117;214;431
cl;Cluster_3;0;0.957728;214;431
cl;Cluster_3;0;0.958392;215;431
cl;Cluster_3;0;0.958811;215;431
cl;Cluster_3;0;0.959345;213;431
cl;Cluster_3;0;0.960154;213;431
cl;Cluster_3;0;0.960881;247;431
cl;Cluster_3;0;0.961648;214;431
cl;Cluster_3;0;0.962235;214;431
cl;Cluster_3;0;0.962498;214;431
cl;Cluster_3;0;0.962938;215;431
cl;Cluster_3;0;0.964151;211;431
cl;Cluster_3;0;0.964578;215;431
cl;Cluster_3;0;0.964936;228;431
cl;Cluster_3;0;0.965608;246;431
cl;Cluster_3;0;0.96598;215;431
cl;Cluster_3;0;0.966822;213;431
cl;Cluster_3;0;0.967947;246;431
cl;Cluster_3;0;0.96883;215;431
cl;Cluster_3;0;0.969457;247;431
cl;Cluster_3;0;0.969923;246;431
cl;Cluster_3;0;0.970878;247;431
cl;Cluster_3;0;0.971503;246;431
cl;Cluster_3;0;0.972428;215;431
cl;Cluster_3;0;0.9734;247;431
cl;Cluster_3;0;0.973705;246;431
cl;Cluster_3;0;0.974575;247;431
cl;Cluster_3;0;0.975032;246;431
cl;Cluster_3;0;0.976032;246;431
cl;Cluster_3;0;0.976549;247;431
cl;Cluster_3;0;0.978332;246;431
cl;Cluster_3;0;0.9792;247;431
cl;Cluster_3;0;0.979728;247;431
cl;Cluster_3;0;0.979975;247;431
cl;Cluster_3;0;0.980657;246;431
cl;Cluster_3;0;0.981019;247;431
cl;Cluster_3;0;0.981594;247;431
cl;Cluster_3;0;0.982447;247;431
cl;Cluster_3;0;0.982904;247;431
cl;Cluster_3;0;0.983511;247;431
cl;Cluster_3;0;0.984328;246;431
cl;Cluster_3;0;0.985559;246;431
cl;Cluster_3;0;0.986431;247;431
cl;Cluster_3;0;0.987771;247;431
cl;Cluster_3;0;0.98913;247;431
cl;Cluster_3;0;0.990266;247;431
cl;Cluster_3;0;0.991617;246;431
cl;Cluster_3;0;0.992145;246;431
cl;Cluster_3;0;0.993107;245;431
cl;Cluster_3;0;0.994653;246;431
cl;Cluster_3;0;0.995532;247;431
cl;Cluster_3;0;0.996574;247;431
cl;Cluster_3;0;0.997379;246;431
cl;Cluster_3;0;0.998861;247;431
cl;Cluster_3;0;0.99957;257;431
cl;Cluster_4;0;0.00339259;204;323
cl;Cluster_4;0;0.0038461;204;323
cl;Cluster_4;0;0.00427904;204;323
cl;Cluster_4;0;0.0048733;204;323
cl;Cluster_4;0;0.00527427;204;323
cl;Cluster_4;0;0.00582826;204;323
cl;Cluster_4;0;0.00620371;204;323
cl;Cluster_4;0;0.00746834;204;323
cl;Cluster_4;0;0.00827423;204;323
cl;Cluster_4;0;0.00901049;204;323
cl;Cluster_4;0;0.00923268;204;323
cl;Cluster_4;0;0.00951196;204;323
cl;Cluster_4;0;0.0105808;204;323
cl;Cluster_4;0;0.0109363;204;323
cl;Cluster_4;0;0.0112441;204;323
cl;Cluster_4;0;0.0132202;204;323
cl;Cluster_4;0;0.0148461;204;323
cl;Cluster_4;0;0.0157446;204;323
cl;Cluster_4;0;0.0175295;204;323
cl;Cluster_4;0;0.0183159;204;323
cl;Cluster_4;0;0.018567;204;323
cl;Cluster_4;0;0.018616;204;323
cl;Cluster_4;0;0.0189926;204;323
cl;Cluster_4;0;0.0201755;204;323
cl;Cluster_4;0;0.0208897;204;323
cl;Cluster_4;0;0.0212183;204;323
cl;Cluster_4;0;0.022849;206;323
cl;Cluster_4;0;0.0246542;204;323
cl;Cluster_4;0;0.0258165;204;323
cl;Cluster_4;0;0.026985;204;323
cl;Cluster_4;0;0.0277484;204;323
cl;Cluster_4;0;0.0305913;204;323
cl;Cluster_4;0;0.0315087;204;323
cl;Cluster_4;0;0.0322238;206;323
cl;Cluster_4;0;0.0328733;204;323
cl;Cluster_4;0;0.0336038;206;323
cl;Cluster_4;0;0.0349705;120;407
cl;Cluster_4;0;0.0358346;119;407
cl;Cluster_4;0;0.0370413;121;407
cl;Cluster_4;0;0.0393616;119;407
cl;Cluster_4;0;0.0403053;121;407
cl;Cluster_4;0;0.0405433;120;407
cl;Cluster_4;0;0.0413416;121;407
cl;Cluster_4;0;0.0417969;119;407
cl;Cluster_4;0;0.0427069;120;407
cl;Cluster_4;0;0.0431575;121;407
cl;Cluster_4;0;0.0437552;119;407
cl;Cluster_4;0;0.0449501;120;407
cl;Cluster_4;0;0.045653;121;407
cl;Cluster_4;0;0.0470708;121;407
cl;Cluster_4;0;0.048246;120;407
cl;Cluster_4;0;0.0489558;120;407
cl;Cluster_4;0;0.0503299;120;407
cl;Cluster_4;0;0.0507575;120;407
cl;Cluster_4;0;0.0518239;120;407
cl;Cluster_4;0;0.0531271;120;407
cl;Cluster_4;0;0.0535313;120;407
cl;Cluster_4;0;0.0541996;120;407
cl;Cluster_4;0;0.0548792;121;407
cl;Cluster_4;0;0.0555052;119;407
cl;Cluster_4;0;0.0559235;121;407
cl;Cluster_4;0;0.0564099;121;407
cl;Cluster_4;0;0.0568906;119;407
cl;Cluster_4;0;0.0578767;119;407
cl;Cluster_4;0;0.05862;120;407
cl;Cluster_4;0;0.059231;119;407
cl;Cluster_4;0;0.0596647;119;407
cl;Cluster_4;0;0.0601435;121;407
cl;Cluster_4;0;0.0618797;121;407
cl;Cluster_4;0;0.0624692;121;407
cl;Cluster_4;0;0.0630619;120;407
cl;Cluster_4;0;0.0637207;121;407
cl;Cluster_4;0;0.0645139;120;407
cl;Cluster_4;0;0.0651388;119;407
cl;Cluster_4;0;0.0663557;120;407
cl;Cluster_4;0;0.0685477;119;407
cl;Cluster_4;0;0.0688274;120;407
cl;Cluster_4;0;0.0689773;119;407
cl;Cluster_4;0;0.0697264;121;407
cl;Cluster_4;0;0.0700684;121;407
cl;Cluster_4;0;0.0708557;120;407
cl;Cluster_4;0;0.0717863;121;407
cl;Cluster_4;0;0.0723442;120;407
cl;Cluster_4;0;0.0734393;119;407
cl;Cluster_4;0;0.0742084;119;407
cl;Cluster_4;0;0.0752437;120;407
cl;Cluster_4;0;0.0761002;121;407
cl;Cluster_4;0;0.0770544;119;407
cl;Cluster_4;0;0.0773149;120;407
cl;Cluster_4;0;0.077952;121;407
cl;Cluster_4;0;0.0784845;121;407
cl;Cluster_4;0;0.079699;121;407
cl;Cluster_4;0;0.0808264;119;407
cl;Cluster_4;0;0.0813604;119;407
cl;Cluster_4;0;0.0817921;121;407
cl;Cluster_4;0;0.0823244;119;407
cl;Cluster_4;0;0.0830495;120;407
cl;Cluster_4;0;0.0840232;120;407
cl;Cluster_4;0;0.0851339;119;407
cl;Cluster_4;0;0.0857595;120;407
cl;Cluster_4;0;0.0863454;121;407
cl;Cluster_4;0;0.086776;120;407
cl;Cluster_4;0;0.0889114;119;407
cl;Cluster_4;0;0.0909743;119;407
cl;Cluster_4;0;0.0921005;121;407
cl;Cluster_4;0;0.0925577;120;407
cl;Cluster_4;0;0.0931638;120;407
cl;Cluster_4;0;0.0942589;120;407
cl;Cluster_4;0;0.0958363;120;407
cl;Cluster_4;0;0.0966481;119;407
cl;Cluster_4;0;0.0978826;119;407
cl;Cluster_4;0;0.0993494;120;407
cl;Cluster_4;0;0.100229;121;407
cl;Cluster_4;0;0.104951;121;407
cl;Cluster_4;0;0.105548;121;407
cl;Cluster_4;0;0.106193;121;407
cl;Cluster_4;0;0.106824;119;407
cl;Cluster_4;0;0.107305;119;407
cl;Cluster_4;0;0.10771;119;407
cl;Cluster_4;0;0.108336;120;407
cl;Cluster_4;0;0.109213;120;407
cl;Cluster_4;0;0.110112;120;407
cl;Cluster_4;0;0.110668;120;407
cl;Cluster_4;0;0.111117;120;407
cl;Cluster_4;0;0.111552;120;407
cl;Cluster_4;0;0.112495;120;407
cl;Cluster_4;0;0.112906;121;407
cl;Cluster_4;0;0.113559;121;407
cl;Cluster_4;0;0.115148;120;407
cl;Cluster_4;0;0.116709;119;407
cl;Cluster_4;0;0.117262;120;407
cl;Cluster_4;0;0.119129;121;407
cl;Cluster_4;0;0.119763;120;407
cl;Cluster_4;0;0.120119;119;407
cl;Cluster_4;0;0.120335;119;407
cl;Cluster_4;0;0.120891;119;407
cl;Cluster_4;0;0.12172;120;407
cl;Cluster_4;0;0.12248;119;407
cl;Cluster_4;0;0.123018;120;407
cl;Cluster_4;0;0.124691;128;407
cl;Cluster_4;0;0.126317;121;407
cl;Cluster_4;0;0.127688;121;407
cl;Cluster_4;0;0.128899;120;407
cl;Cluster_4;0;0.12967;121;407
cl;Cluster_4;0;0.132085;128;407
cl;Cluster_4;0;0.133189;119;407
cl;Cluster_4;0;0.134129;120;407
cl;Cluster_4;0;0.135025;124;407
cl;Cluster_4;0;0.135846;128;407
cl;Cluster_4;0;0.137039;123;407
cl;Cluster_4;0;0.137528;169;408
cl;Cluster_4;0;0.13829;155;408
cl;Cluster_4;0;0.139853;155;408
cl;Cluster_4;0;0.141825;169;408
cl;Cluster_4;0;0.142429;170;408
cl;Cluster_4;0;0.143026;170;408
cl;Cluster_4;0;0.143842;158;408
cl;Cluster_4;0;0.144359;156;408
cl;Cluster_4;0;0.145292;169;408
cl;Cluster_4;0;0.145904;155;408
cl;Cluster_4;0;0.146321;159;408
cl;Cluster_4;0;0.147677;157;408
cl;Cluster_4;0;0.149;165;408
cl;Cluster_4;0;0.150241;161;408
cl;Cluster_4;0;0.150566;170;408
cl;Cluster_4;0;0.151777;170;408
cl;Cluster_4;0;0.152348;170;408
cl;Cluster_4;0;0.153607;169;408
cl;Cluster_4;0;0.154549;161;408
cl;Cluster_4;0;0.155404;159;408
cl;Cluster_4;0;0.155764;155;408
cl;Cluster_4;0;0.156715;170;408
cl;Cluster_4;0;0.157492;162;408
cl;Cluster_4;0;0.158063;164;408
cl;Cluster_4;0;0.15873;170;408
cl;Cluster_4;0;0.159012;158;408
cl;Cluster_4;0;0.159651;158;408
cl;Cluster_4;0;0.160452;155;408
cl;Cluster_4;0;0.160997;159;408
cl;Cluster_4;0;0.161691;170;408
cl;Cluster_4;0;0.16217;169;408
cl;Cluster_4;0;0.163573;178;408
cl;Cluster_4;0;0.164143;177;408
cl;Cluster_4;0;0.164988;158;408
cl;Cluster_4;0;0.165812;155;408
cl;Cluster_4;0;0.166396;161;408
cl;Cluster_4;0;0.166991;170;408
cl;Cluster_4;0;0.167895;159;408
cl;Cluster_4;0;0.169806;162;408
cl;Cluster_4;0;0.170194;158;408
cl;Cluster_4;0;0.17092;169;408
cl;Cluster_4;0;0.171457;170;408
cl;Cluster_4;0;0.172346;157;408
cl;Cluster_4;0;0.172861;180;408
cl;Cluster_4;0;0.17357;169;408
cl;Cluster_4;0;0.174379;169;408
cl;Cluster_4;0;0.175346;159;408
cl;Cluster_4;0;0.176012;155;408
cl;Cluster_4;0;0.177039;184;408
cl;Cluster_4;0;0.177512;158;408
cl;Cluster_4;0;0.178454;178;408
cl;Cluster_4;0;0.179035;159;408
cl;Cluster_4;0;0.179887;162;408
cl;Cluster_4;0;0.180403;177;408
cl;Cluster_4;0;0.181489;162;408
cl;Cluster_4;0;0.182614;158;408
cl;Cluster_4;0;0.1833;164;408
cl;Cluster_4;0;0.183876;159;408
cl;Cluster_4;0;0.184623;181;408
cl;Cluster_4;0;0.185197;180;408
cl;Cluster_4;0;0.18618;157;408
cl;Cluster_4;0;0.186867;184;408
cl;Cluster_4;0;0.187588;170;408
cl;Cluster_4;0;0.188421;177;408
cl;Cluster_4;0;0.189136;170;408
cl;Cluster_4;0;0.190433;184;408
cl;Cluster_4;0;0.192515;169;408
cl;Cluster_4;0;0.193899;184;408
cl;Cluster_4;0;0.194319;164;408
cl;Cluster_4;0;0.195198;156;408
cl;Cluster_4;0;0.196064;170;408
cl;Cluster_4;0;0.197111;170;408
cl;Cluster_4;0;0.199192;178;408
cl;Cluster_4;0;0.200072;170;408
cl;Cluster_4;0;0.201197;180;408
cl;Cluster_4;0;0.202294;175;408
cl;Cluster_4;0;0.206211;184;408
cl;Cluster_4;0;0.207274;170;408
cl;Cluster_4;0;0.208305;184;408
cl;Cluster_4;0;0.208697;178;408
cl;Cluster_4;0;0.209243;184;408
cl;Cluster_4;0;0.209841;158;408
cl;Cluster_4;0;0.210488;180;408
cl;Cluster_4;0;0.211255;161;408
cl;Cluster_4;0;0.212036;162;408
cl;Cluster_4;0;0.212469;180;408
cl;Cluster_4;0;0.212998;169;408
cl;Cluster_4;0;0.213525;162;408
cl;Cluster_4;0;0.214324;180;408
cl;Cluster_4;0;0.214696;158;408
cl;Cluster_4;0;0.215709;156;408
cl;Cluster_4;0;0.216604;169;408
cl;Cluster_4;0;0.218563;159;408
cl;Cluster_4;0;0.219156;170;408
cl;Cluster_4;0;0.220129;178;408
cl;Cluster_4;0;0.221149;155;408
cl;Cluster_4;0;0.221548;155;408
cl;Cluster_4;0;0.222039;180;408
cl;Cluster_4;0;0.22281;155;408
cl;Cluster_4;0;0.223161;155;408
cl;Cluster_4;0;0.22389;184;408
cl;Cluster_4;0;0.22463;158;408
cl;Cluster_4;0;0.226185;169;408
cl;Cluster_4;0;0.227796;169;408
cl;Cluster_4;0;0.229532;184;408
cl;Cluster_4;0;0.230731;165;408
cl;Cluster_4;0;0.23164;175;408
cl;Cluster_4;0;0.233614;158;408
cl;Cluster_4;0;0.234574;156;408
cl;Cluster_4;0;0.235078;169;408
cl;Cluster_4;0;0.236567;170;408
cl;Cluster_4;0;0.237838;157;408
cl;Cluster_4;0;0.238715;169;408
cl;Cluster_4;0;0.239544;170;408
cl;Cluster_4;0;0.240172;177;408
cl;Cluster_4;0;0.241203;169;408
cl;Cluster_4;0;0.243093;159;408
cl;Cluster_4;0;0.243862;180;408
cl;Cluster_4;0;0.244784;159;408
cl;Cluster_4;0;0.245311;161;408
cl;Cluster_4;0;0.246112;181;408
cl;Cluster_4;0;0.246977;159;408
cl;Cluster_4;0;0.247825;161;408
cl;Cluster_4;0;0.248594;169;408
cl;Cluster_4;0;0.249189;155;408
cl;Cluster_4;0;0.251189;184;408
cl;Cluster_4;0;0.251995;155;408
cl;Cluster_4;0;0.252712;170;408
cl;Cluster_4;0;0.253285;170;408
cl;Cluster_4;0;0.254227;176;408
cl;Cluster_4;0;0.254887;164;408
cl;Cluster_4;0;0.256234;184;408
cl;Cluster_4;0;0.256658;169;408
cl;Cluster_4;0;0.257794;170;408
cl;Cluster_4;0;0.258337;158;408
cl;Cluster_4;0;0.259194;180;408
cl;Cluster_4;0;0.260271;165;408
cl;Cluster_4;0;0.260726;159;408
cl;Cluster_4;0;0.261266;164;408
cl;Cluster_4;0;0.261683;184;408
cl;Cluster_4;0;0.262402;177;408
cl;Cluster_4;0;0.262798;164;408
cl;Cluster_4;0;0.263642;170;408
cl;Cluster_4;0;0.264188;165;408
cl;Cluster_4;0;0.265078;181;408
cl;Cluster_4;0;0.265933;176;408
cl;Cluster_4;0;0.267008;158;408
cl;Cluster_4;0;0.267409;157;408
cl;Cluster_4;0;0.26843;178;408
cl;Cluster_4;0;0.269152;157;408
cl;Cluster_4;0;0.269866;161;408
cl;Cluster_4;0;0.271132;158;408
cl;Cluster_4;0;0.271839;157;408
cl;Cluster_4;0;0.272764;156;408
cl;Cluster_4;0;0.273245;170;408
cl;Cluster_4;0;0.274354;159;408
cl;Cluster_4;0;0.274873;180;408
cl;Cluster_4;0;0.275281;165;408
cl;Cluster_4;0;0.276545;184;408
cl;Cluster_4;0;0.277082;158;408
cl;Cluster_4;0;0.278188;180;408
cl;Cluster_4;0;0.27918;156;408
cl;Cluster_4;0;0.279451;164;408
cl;Cluster_4;0;0.280094;159;408
cl;Cluster_4;0;0.280474;180;408
cl;Cluster_4;0;0.281382;184;408
cl;Cluster_4;0;0.28219;180;408
cl;Cluster_4;0;0.283413;170;408
cl;Cluster_4;0;0.284395;178;408
cl;Cluster_4;0;0.285033;181;408
cl;Cluster_4;0;0.285944;176;408
cl;Cluster_4;0;0.286934;161;408
cl;Cluster_4;0;0.287655;169;408
cl;Cluster_4;0;0.288058;155;408
cl;Cluster_4;0;0.288914;155;408
cl;Cluster_4;0;0.289668;164;408
cl;Cluster_4;0;0.290099;176;408
cl;Cluster_4;0;0.291455;159;408
cl;Cluster_4;0;0.292389;157;408
cl;Cluster_4;0;0.293794;176;408
cl;Cluster_4;0;0.295298;184;408
cl;Cluster_4;0;0.296159;184;408
cl;Cluster_4;0;0.297324;155;408
cl;Cluster_4;0;0.297995;158;408
cl;Cluster_4;0;0.298904;169;408
cl;Cluster_4;0;0.300785;158;408
cl;Cluster_4;0;0.302623;181;408
cl;Cluster_4;0;0.302892;157;408
cl;Cluster_4;0;0.304441;164;408
cl;Cluster_4;0;0.306929;170;408
cl;Cluster_4;0;0.308586;176;408
cl;Cluster_4;0;0.309935;178;408
cl;Cluster_4;0;0.310335;158;408
cl;Cluster_4;0;0.311351;184;408
cl;Cluster_4;0;0.312082;178;408
cl;Cluster_4;0;0.312681;170;408
cl;Cluster_4;0;0.31318;178;408
cl;Cluster_4;0;0.313534;170;408
cl;Cluster_4;0;0.314475;184;408
cl;Cluster_4;0;0.314858;158;408
cl;Cluster_4;0;0.315246;169;408
cl;Cluster_4;0;0.315995;162;408
cl;Cluster_4;0;0.316543;169;408
cl;Cluster_4;0;0.317501;164;408
cl;Cluster_4;0;0.318336;170;408
cl;Cluster_4;0;0.320234;159;408
cl;Cluster_4;0;0.321079;184;408
cl;Cluster_4;0;0.321929;178;408
cl;Cluster_4;0;0.322601;164;408
cl;Cluster_4;0;0.322945;180;408
cl;Cluster_4;0;0.323805;155;408
cl;Cluster_4;0;0.324283;181;408
cl;Cluster_4;0;0.324893;176;408
cl;Cluster_4;0;0.325351;170;408
cl;Cluster_4;0;0.326278;180;408
cl;Cluster_4;0;0.327249;162;408
cl;Cluster_4;0;0.329184;180;408
cl;Cluster_4;0;0.331321;184;408
cl;Cluster_4;0;0.332086;159;408
cl;Cluster_4;0;0.333644;169;408
cl;Cluster_4;0;0.334864;164;408
cl;Cluster_4;0;0.336125;162;408
cl;Cluster_4;0;0.336734;157;408
cl;Cluster_4;0;0.338128;181;408
cl;Cluster_4;0;0.33957;162;408
cl;Cluster_4;0;0.340584;170;408
cl;Cluster_4;0;0.341119;159;408
cl;Cluster_4;0;0.342019;169;408
cl;Cluster_4;0;0.343186;165;408
cl;Cluster_4;0;0.344503;159;408
cl;Cluster_4;0;0.345197;170;408
cl;Cluster_4;0;0.346367;164;408
cl;Cluster_4;0;0.346878;159;408
cl;Cluster_4;0;0.347722;175;408
cl;Cluster_4;0;0.348436;158;408
cl;Cluster_4;0;0.349581;184;408
cl;Cluster_4;0;0.350463;177;408
cl;Cluster_4;0;0.351609;169;408
cl;Cluster_4;0;0.352783;184;408
cl;Cluster_4;0;0.353789;178;408
cl;Cluster_4;0;0.354253;156;408
cl;Cluster_4;0;0.35512;156;408
cl;Cluster_4;0;0.356126;170;408
cl;Cluster_4;0;0.356876;158;408
cl;Cluster_4;0;0.357645;181;408
cl;Cluster_4;0;0.358464;184;408
cl;Cluster_4;0;0.35916;155;408
cl;Cluster_4;0;0.359967;155;408
cl;Cluster_4;0;0.360993;170;408
cl;Cluster_4;0;0.3619;170;408
cl;Cluster_4;0;0.362928;184;408
cl;Cluster_4;0;0.363371;164;408
cl;Cluster_4;0;0.363645;175;408
cl;Cluster_4;0;0.364216;180;408
cl;Cluster_4;0;0.364877;158;408
cl;Cluster_4;0;0.36575;191;408
cl;Cluster_4;0;0.366307;191;408
cl;Cluster_4;0;0.366936;191;408
cl;Cluster_4;0;0.368042;191;408
cl;Cluster_4;0;0.368649;191;408
cl;Cluster_4;0;0.369644;191;408
cl;Cluster_4;0;0.370357;191;408
cl;Cluster_4;0;0.371168;191;408
cl;Cluster_4;0;0.371953;175;408
cl;Cluster_4;0;0.37282;191;408
cl;Cluster_4;0;0.373257;191;408
cl;Cluster_4;0;0.374528;191;408
cl;Cluster_4;0;0.37546;191;408
cl;Cluster_4;0;0.376361;1001;385
cl;Cluster_4;0;0.376791;371;383
cl;Cluster_4;0;0.377306;371;383
cl;Cluster_4;0;0.378023;371;383
cl;Cluster_4;0;0.379089;374;383
cl;Cluster_4;0;0.379915;374;383
cl;Cluster_4;0;0.380589;371;383
cl;Cluster_4;0;0.381505;374;383
cl;Cluster_4;0;0.382185;371;383
cl;Cluster_4;0;0.382483;371;383
cl;Cluster_4;0;0.383366;374;383
cl;Cluster_4;0;0.383844;371;383
cl;Cluster_4;0;0.385409;374;383
cl;Cluster_4;0;0.386161;371;383
cl;Cluster_4;0;0.387183;374;383
cl;Cluster_4;0;0.388245;374;383
cl;Cluster_4;0;0.389002;371;383
cl;Cluster_4;0;0.38979;371;383
cl;Cluster_4;0;0.390488;374;383
cl;Cluster_4;0;0.391192;371;383
cl;Cluster_4;0;0.391624;374;383
cl;Cluster_4;0;0.392196;374;383
cl;Cluster_4;0;0.393154;374;383
cl;Cluster_4;0;0.394579;374;383
cl;Cluster_4;0;0.395565;374;383
cl;Cluster_4;0;0.396277;374;383
cl;Cluster_4;0;0.397885;374;383
cl;Cluster_4;0;0.39911;374;383
cl;Cluster_4;0;0.400108;374;383
cl;Cluster_4;0;0.401173;374;383
cl;Cluster_4;0;0.402579;374;383
cl;Cluster_4;0;0.404337;374;383
cl;Cluster_4;0;0.405805;374;383
cl;Cluster_4;0;0.406521;374;383
cl;Cluster_4;0;0.409124;374;383
cl;Cluster_4;0;0.410087;374;383
cl;Cluster_4;0;0.4114;374;383
cl;Cluster_4;0;0.412131;374;383
cl;Cluster_4;0;0.413026;374;383
cl;Cluster_4;0;0.414285;374;383
cl;Cluster_4;0;0.414825;374;383
cl;Cluster_4;0;0.415261;374;383
cl;Cluster_4;0;0.415673;374;383
cl;Cluster_4;0;0.416044;374;383
cl;Cluster_4;0;0.416686;374;383
cl;Cluster_4;0;0.417545;374;383
cl;Cluster_4;0;0.417924;374;383
cl;Cluster_4;0;0.418626;374;383
cl;Cluster_4;0;0.419547;374;383
cl;Cluster_4;0;0.4205;374;383
cl;Cluster_4;0;0.421726;374;383
cl;Cluster_4;0;0.422968;374;383
cl;Cluster_4;0;0.423529;374;383
cl;Cluster_4;0;0.424051;374;383
cl;Cluster_4;0;0.424654;374;383
cl;Cluster_4;0;0.425477;374;383
cl;Cluster_4;0;0.425744;374;383
cl;Cluster_4;0;0.426365;374;383
cl;Cluster_4;0;0.427174;374;383
cl;Cluster_4;0;0.428147;374;383
cl;Cluster_4;0;0.429102;374;383
cl;Cluster_4;0;0.431014;374;383
cl;Cluster_4;0;0.432835;374;383
cl;Cluster_4;0;0.433927;374;383
cl;Cluster_4;0;0.435443;374;383
cl;Cluster_4;0;0.436974;374;383
cl;Cluster_4;0;0.437844;374;383
cl;Cluster_4;0;0.438972;374;383
cl;Cluster_4;0;0.439834;374;383
cl;Cluster_4;0;0.441172;371;383
cl;Cluster_4;0;0.442342;371;383
cl;Cluster_4;0;0.443134;374;383
cl;Cluster_4;0;0.444267;371;383
cl;Cluster_4;0;0.445225;371;383
cl;Cluster_4;0;0.446211;374;383
cl;Cluster_4;0;0.446937;371;383
cl;Cluster_4;0;0.448021;374;383
cl;Cluster_4;0;0.448657;371;383
cl;Cluster_4;0;0.449099;374;383
cl;Cluster_4;0;0.450428;374;383
cl;Cluster_4;0;0.451925;374;383
cl;Cluster_4;0;0.452528;371;383
cl;Cluster_4;0;0.45364;374;383
cl;Cluster_4;0;0.454822;374;383
cl;Cluster_4;0;0.455468;374;383
cl;Cluster_4;0;0.45604;374;383
cl;Cluster_4;0;0.457361;374;383
cl;Cluster_4;0;0.458234;374;383
cl;Cluster_4;0;0.458841;374;383
cl;Cluster_4;0;0.459671;374;383
cl;Cluster_4;0;0.460261;374;383
cl;Cluster_4;0;0.461131;374;383
cl;Cluster_4;0;0.462112;374;383
cl;Cluster_4;0;0.462956;374;383
cl;Cluster_4;0;0.463705;374;383
cl;Cluster_4;0;0.46469;374;383
cl;Cluster_4;0;0.465353;374;383
cl;Cluster_4;0;0.465979;374;383
cl;Cluster_4;0;0.466567;374;383
cl;Cluster_4;0;0.466986;374;383
cl;Cluster_4;0;0.467868;374;383
cl;Cluster_4;0;0.468465;374;383
cl;Cluster_4;0;0.469188;374;383
cl;Cluster_4;0;0.469896;374;383
cl;Cluster_4;0;0.470307;374;383
cl;Cluster_4;0;0.471614;374;383
cl;Cluster_4;0;0.472304;374;383
cl;Cluster_4;0;0.473218;374;383
cl;Cluster_4;0;0.474015;374;383
cl;Cluster_4;0;0.474659;374;383
cl;Cluster_4;0;0.47582;374;383
cl;Cluster_4;0;0.476338;374;383
cl;Cluster_4;0;0.477355;374;383
cl;Cluster_4;0;0.478155;374;383
cl;Cluster_4;0;0.478967;374;383
cl;Cluster_4;0;0.479653;374;383
cl;Cluster_4;0;0.480267;374;383
cl;Cluster_4;0;0.480778;374;383
cl;Cluster_4;0;0.481458;374;383
cl;Cluster_4;0;0.482722;374;383
cl;Cluster_4;0;0.483165;374;383
cl;Cluster_4;0;0.483895;374;383
cl;Cluster_4;0;0.484865;374;383
cl;Cluster_4;0;0.4855;374;383
cl;Cluster_4;0;0.485937;374;383
cl;Cluster_4;0;0.48742;374;383
cl;Cluster_4;0;0.488094;374;383
cl;Cluster_4;0;0.489148;374;383
cl;Cluster_4;0;0.490349;374;383
cl;Cluster_4;0;0.491227;374;383
cl;Cluster_4;0;0.492137;374;383
cl;Cluster_4;0;0.492816;374;383
cl;Cluster_4;0;0.493436;374;383
cl;Cluster_4;0;0.493992;374;383
cl;Cluster_4;0;0.49486;374;383
cl;Cluster_4;0;0.495955;374;383
cl;Cluster_4;0;0.496935;374;383
cl;Cluster_4;0;0.497638;374;383
cl;Cluster_4;0;0.498485;374;383
cl;Cluster_4;0;0.499329;374;383
